filename,ship_id,ship_type,ais_timestamp,sog,cog,true_heading
train_002475.wav,260,A_SmallWorking,2020-07-31 23:59:45.424000+00:00,2.400000095367432,161.60000610351562,155
train_002477.wav,163,A_SmallWorking,2020-09-27 23:45:30.295000+00:00,0.2000000029802322,35.79999923706055,341
train_002478.wav,146,A_SmallWorking,2020-07-23 23:59:44.969000+00:00,0.0,210.0,185
train_002479.wav,307,A_SmallWorking,2020-09-20 23:59:54.812000+00:00,0.0,2.0999999046325684,0
train_002480.wav,268,A_SmallWorking,2020-07-22 23:51:59.290000+00:00,0.0,302.3999938964844,1
train_002481.wav,52,D_LargeShip,2020-07-26 23:58:12.467000+00:00,0.0,0.0,0
train_002482.wav,53,C_Passenger,2021-01-12 23:59:50.534000+00:00,0.1000000014901161,277.20001220703125,33
train_002484.wav,269,A_SmallWorking,2020-07-17 23:59:54.698000+00:00,0.0,3.0,229
train_002485.wav,212,C_Passenger,2020-12-19 23:55:28.563000+00:00,0.0,273.20001220703125,0
train_002486.wav,3,A_SmallWorking,2020-10-09 23:59:58.988000+00:00,0.0,297.0,0
train_002488.wav,195,A_SmallWorking,2020-07-30 23:59:51.742000+00:00,0.0,238.3000030517578,223
train_002489.wav,143,C_Passenger,2020-10-22 23:59:58.002000+00:00,0.0,243.1999969482422,0
train_002490.wav,217,A_SmallWorking,2020-08-10 23:59:53.317000+00:00,1.7999999523162842,135.39999389648438,0
train_002491.wav,3,A_SmallWorking,2020-08-19 23:59:57.050000+00:00,0.0,356.79998779296875,356
train_002492.wav,251,A_SmallWorking,2020-07-24 23:59:50.943000+00:00,0.1000000014901161,266.70001220703125,0
train_002493.wav,155,A_SmallWorking,2020-09-09 23:59:57.598000+00:00,0.0,43.79999923706055,0
train_002495.wav,268,A_SmallWorking,2020-08-07 23:59:46.245000+00:00,0.0,203.8999938964844,356
train_002496.wav,20,C_Passenger,2020-11-26 23:59:37.575000+00:00,0.4000000059604645,241.8999938964844,243
train_002497.wav,20,C_Passenger,2020-11-29 23:59:59.736000+00:00,0.0,232.0,242
train_002499.wav,328,A_SmallWorking,2020-11-22 23:02:26.909000+00:00,0.6000000238418579,298.8999938964844,262
train_002500.wav,313,A_SmallWorking,2020-08-07 23:59:54.517000+00:00,10.300000190734863,311.8999938964844,0
train_002501.wav,242,D_LargeShip,2020-07-28 23:57:18.516000+00:00,0.1000000014901161,327.3999938964844,272
train_002502.wav,201,C_Passenger,2020-12-15 23:58:29.027000+00:00,0.1000000014901161,360.0,0
train_002504.wav,201,C_Passenger,2020-09-16 23:58:15.612000+00:00,0.0,0.0,0
train_002505.wav,251,A_SmallWorking,2020-08-03 23:59:41.317000+00:00,0.1000000014901161,278.8999938964844,0
train_002506.wav,30,A_SmallWorking,2020-09-12 23:59:59.394000+00:00,0.0,329.6000061035156,318
train_002507.wav,154,D_LargeShip,2020-07-26 23:59:14.809000+00:00,0.1000000014901161,150.0,236
train_002508.wav,154,D_LargeShip,2020-07-20 23:55:41.602000+00:00,0.0,0.0,0
train_002511.wav,62,C_Passenger,2020-08-11 23:59:55.610000+00:00,0.0,307.1000061035156,241
train_002512.wav,345,A_SmallWorking,2020-12-12 23:59:50.696000+00:00,0.0,25.0,359
train_002513.wav,277,A_SmallWorking,2020-07-29 23:59:50.437000+00:00,3.0,326.79998779296875,0
train_002515.wav,328,A_SmallWorking,2020-11-22 23:02:26.909000+00:00,0.6000000238418579,298.8999938964844,262
train_002516.wav,206,A_SmallWorking,2020-07-26 23:57:21.128000+00:00,0.0,193.0,357
train_002517.wav,112,A_SmallWorking,2020-08-17 23:59:52.969000+00:00,0.0,317.70001220703125,0
train_002518.wav,97,D_LargeShip,2020-07-27 23:57:55.742000+00:00,0.1000000014901161,292.29998779296875,165
train_002519.wav,240,B_MotorBoat,2020-08-10 23:58:57.131000+00:00,0.1000000014901161,360.0,0
train_002522.wav,30,A_SmallWorking,2020-08-06 23:59:55.503000+00:00,0.1000000014901161,310.3999938964844,51
train_002524.wav,98,A_SmallWorking,2020-09-30 23:59:53.198000+00:00,0.0,313.0,280
train_002525.wav,112,A_SmallWorking,2020-08-13 23:34:20.354000+00:00,5.300000190734863,223.8000030517578,224
train_002526.wav,105,D_LargeShip,2020-08-03 23:59:37.477000+00:00,0.2000000029802322,43.29999923706055,157
train_002528.wav,170,B_MotorBoat,2020-07-26 23:57:32.542000+00:00,0.0,103.0,0
train_002530.wav,307,A_SmallWorking,2020-09-20 23:59:54.812000+00:00,0.0,2.0999999046325684,0
train_002532.wav,159,A_SmallWorking,2020-07-20 22:59:59.074000+00:00,4.699999809265137,95.0,89
train_002534.wav,132,A_SmallWorking,2020-08-05 23:59:30.598000+00:00,0.0,225.0,0
train_002536.wav,328,A_SmallWorking,2020-09-06 23:59:59.559000+00:00,5.599999904632568,146.3000030517578,136
train_002538.wav,105,D_LargeShip,2020-07-28 23:57:44.169000+00:00,0.1000000014901161,242.1000061035156,252
train_002540.wav,98,A_SmallWorking,2020-10-13 23:59:42.374000+00:00,0.0,44.20000076293945,0
train_002541.wav,257,C_Passenger,2020-10-07 23:58:49.064000+00:00,0.0,268.20001220703125,43
train_002542.wav,173,A_SmallWorking,2020-08-15 23:59:53.317000+00:00,0.0,317.29998779296875,0
train_002544.wav,108,A_SmallWorking,2021-01-15 23:54:36.065000+00:00,0.0,360.0,0
train_002545.wav,106,B_MotorBoat,2020-07-22 23:59:53.183000+00:00,0.1000000014901161,176.10000610351562,306
train_002547.wav,146,A_SmallWorking,2020-07-15 23:59:30.995000+00:00,3.400000095367432,105.6999969482422,107
train_002548.wav,106,B_MotorBoat,2020-07-18 23:59:53.449000+00:00,0.0,202.8999938964844,304
train_002550.wav,254,A_SmallWorking,2020-08-12 23:59:44.971000+00:00,0.0,235.3000030517578,357
train_002552.wav,173,A_SmallWorking,2020-07-31 23:48:48.677000+00:00,0.0,205.8999938964844,0
train_002554.wav,132,A_SmallWorking,2020-08-06 23:59:50.067000+00:00,1.0,343.20001220703125,0
train_002559.wav,62,C_Passenger,2020-08-24 23:59:51.664000+00:00,0.0,237.8000030517578,33
train_002561.wav,143,C_Passenger,2020-09-11 23:59:57.825000+00:00,0.0,353.0,0
train_002562.wav,30,A_SmallWorking,2020-09-15 23:59:59.932000+00:00,0.0,304.6000061035156,321
train_002563.wav,90,A_SmallWorking,2020-07-29 23:59:42.970000+00:00,0.0,237.6999969482422,0
train_002564.wav,305,A_SmallWorking,2020-08-13 23:39:29.397000+00:00,2.5,98.0,163
train_002565.wav,143,C_Passenger,2020-11-18 23:59:57.202000+00:00,0.0,307.79998779296875,0
train_002566.wav,277,A_SmallWorking,2020-09-22 23:59:51.838000+00:00,0.0,189.5,0
train_002567.wav,256,B_MotorBoat,2021-01-03 23:59:43.764000+00:00,0.0,1.7000000476837158,0
train_002568.wav,89,D_LargeShip,2020-07-23 23:58:50.276000+00:00,0.1000000014901161,240.6999969482422,303
train_002569.wav,126,B_MotorBoat,2020-09-25 23:59:35.921000+00:00,0.0,190.8000030517578,0
train_002570.wav,280,B_MotorBoat,2020-08-11 23:59:52.036000+00:00,0.0,301.70001220703125,302
train_002571.wav,61,A_SmallWorking,2020-08-01 23:59:17.714000+00:00,0.0,237.6999969482422,0
train_002573.wav,52,D_LargeShip,2020-07-23 23:58:00.597000+00:00,0.1000000014901161,231.0,282
train_002574.wav,146,A_SmallWorking,2020-10-29 23:59:53.016000+00:00,0.1000000014901161,180.0,0
train_002576.wav,122,B_MotorBoat,2020-08-12 23:59:42.065000+00:00,0.1000000014901161,62.20000076293945,0
train_002577.wav,293,D_LargeShip,2020-07-30 23:59:35.342000+00:00,0.0,195.5,301
train_002578.wav,50,A_SmallWorking,2020-07-23 23:59:58.294000+00:00,0.0,80.80000305175781,0
train_002579.wav,298,A_SmallWorking,2020-08-24 23:59:49.584000+00:00,7.0,123.5,156
train_002582.wav,201,C_Passenger,2021-01-12 23:59:58.134000+00:00,0.0,0.0,0
train_002583.wav,136,A_SmallWorking,2021-01-16 23:59:59.335000+00:00,0.0,293.8999938964844,355
train_002584.wav,98,A_SmallWorking,2020-09-28 23:59:43.359000+00:00,0.0,191.0,280
train_002585.wav,319,A_SmallWorking,2020-09-26 23:59:53.893000+00:00,0.1000000014901161,353.8999938964844,0
train_002586.wav,32,A_SmallWorking,2020-07-24 23:58:57.850000+00:00,0.0,0.0,0
train_002587.wav,11,D_LargeShip,2020-07-27 23:58:36.573000+00:00,0.0,0.0,0
train_002591.wav,277,A_SmallWorking,2020-07-30 23:59:50.887000+00:00,8.399999618530273,144.39999389648438,0
train_002593.wav,208,C_Passenger,2020-10-25 23:57:30.774000+00:00,8.399999618530273,198.1000061035156,197
train_002594.wav,184,A_SmallWorking,2021-01-12 23:59:54.454000+00:00,0.0,324.29998779296875,56
train_002595.wav,216,A_SmallWorking,2020-08-22 23:59:53.770000+00:00,0.0,312.6000061035156,0
train_002596.wav,260,A_SmallWorking,2020-08-17 23:59:53.556000+00:00,0.2000000029802322,240.3000030517578,248
train_002597.wav,3,A_SmallWorking,2020-08-17 23:59:57.876000+00:00,0.0,356.8999938964844,356
train_002598.wav,3,A_SmallWorking,2020-08-19 23:59:57.050000+00:00,0.0,356.79998779296875,356
train_002599.wav,191,B_MotorBoat,2020-08-06 23:59:43.050000+00:00,0.0,0.0,0
train_002601.wav,212,C_Passenger,2020-09-05 23:59:40.944000+00:00,0.0,145.0,0
train_002604.wav,30,A_SmallWorking,2020-09-12 23:59:59.394000+00:00,0.0,329.6000061035156,318
train_002605.wav,163,A_SmallWorking,2020-12-19 23:59:45.255000+00:00,0.0,329.1000061035156,314
train_002607.wav,260,A_SmallWorking,2020-08-16 23:12:03.023000+00:00,0.0,222.3000030517578,95
train_002609.wav,201,C_Passenger,2021-01-08 23:58:18.269000+00:00,0.0,360.0,0
train_002610.wav,206,A_SmallWorking,2020-08-05 23:59:08.642000+00:00,0.0,0.0,0
train_002612.wav,172,B_MotorBoat,2020-08-17 23:58:35.662000+00:00,0.0,360.0,0
train_002613.wav,261,D_LargeShip,2020-07-24 23:59:48.863000+00:00,0.0,116.6999969482422,238
train_002614.wav,184,A_SmallWorking,2020-12-29 23:59:55.201000+00:00,0.0,324.29998779296875,56
train_002615.wav,178,A_SmallWorking,2020-07-31 23:59:57.182000+00:00,0.1000000014901161,326.0,30
train_002617.wav,202,B_MotorBoat,2020-07-17 23:58:48.783000+00:00,0.0,323.79998779296875,137
train_002618.wav,53,C_Passenger,2020-10-13 23:59:51.866000+00:00,0.0,31.200000762939453,33
train_002620.wav,112,A_SmallWorking,2020-08-02 23:59:58.837000+00:00,1.899999976158142,102.1999969482422,94
train_002622.wav,271,A_SmallWorking,2020-07-22 23:59:42.409000+00:00,0.0,45.20000076293945,0
train_002623.wav,120,B_MotorBoat,2020-12-19 23:56:08.830000+00:00,0.0,360.0,0
train_002625.wav,276,A_SmallWorking,2020-10-27 23:59:56.506000+00:00,0.0,258.8999938964844,323
train_002627.wav,178,A_SmallWorking,2020-07-21 23:59:53.370000+00:00,0.0,341.0,86
train_002628.wav,268,A_SmallWorking,2020-07-18 23:57:32.862000+00:00,0.0,212.3999938964844,1
train_002631.wav,30,A_SmallWorking,2020-10-14 23:59:59.201000+00:00,0.1000000014901161,291.70001220703125,324
train_002632.wav,355,B_MotorBoat,2020-10-30 23:57:03.710000+00:00,0.0,58.79999923706055,0
train_002634.wav,52,D_LargeShip,2020-07-24 23:58:01.049000+00:00,0.1000000014901161,32.900001525878906,296
train_002637.wav,335,B_MotorBoat,2020-09-25 23:58:35.734000+00:00,0.0,135.6999969482422,0
train_002639.wav,74,A_SmallWorking,2020-12-23 23:59:52.696000+00:00,0.0,31.600000381469727,0
train_002640.wav,173,A_SmallWorking,2020-08-15 23:59:53.317000+00:00,0.0,317.29998779296875,0
train_002643.wav,189,B_MotorBoat,2020-08-01 23:58:27.317000+00:00,0.0,48.5,0
train_002644.wav,13,A_SmallWorking,2020-09-06 23:59:53.532000+00:00,0.0,11.800000190734863,0
train_002645.wav,106,B_MotorBoat,2020-07-17 23:59:53.716000+00:00,0.0,25.0,303
train_002646.wav,91,D_LargeShip,2020-07-29 23:58:30.389000+00:00,0.0,0.0,0
train_002650.wav,155,A_SmallWorking,2020-08-20 23:59:50.652000+00:00,0.0,212.1000061035156,0
train_002654.wav,196,A_SmallWorking,2020-07-23 23:59:57.235000+00:00,0.0,242.3000030517578,358
train_002655.wav,89,D_LargeShip,2020-07-27 23:59:17.800000+00:00,0.0,0.0,0
train_002656.wav,260,A_SmallWorking,2020-08-16 23:12:03.023000+00:00,0.0,222.3000030517578,95
train_002657.wav,277,A_SmallWorking,2020-09-28 23:59:42.720000+00:00,0.3000000119209289,340.70001220703125,0
train_002658.wav,307,A_SmallWorking,2020-08-18 23:58:34.171000+00:00,7.900000095367432,297.3999938964844,0
train_002659.wav,108,A_SmallWorking,2021-01-13 23:54:15.550000+00:00,0.0,232.8999938964844,0
train_002660.wav,32,A_SmallWorking,2020-09-01 23:58:56.836000+00:00,0.0,0.0,0
train_002661.wav,172,B_MotorBoat,2020-08-21 23:59:38.164000+00:00,0.0,360.0,0
train_002664.wav,30,A_SmallWorking,2020-10-28 23:59:56.454000+00:00,0.0,347.79998779296875,321
train_002665.wav,97,D_LargeShip,2020-07-29 23:59:03.210000+00:00,0.0,312.6000061035156,139
train_002666.wav,53,C_Passenger,2020-11-04 23:59:52.268000+00:00,0.2000000029802322,245.6000061035156,240
train_002667.wav,254,A_SmallWorking,2020-08-06 23:57:34.786000+00:00,0.0,265.5,357
train_002669.wav,38,A_SmallWorking,2020-11-08 23:56:39.736000+00:00,1.2999999523162842,3.799999952316284,0
train_002670.wav,159,A_SmallWorking,2020-07-21 23:56:36.063000+00:00,5.800000190734863,100.6999969482422,98
train_002672.wav,38,A_SmallWorking,2020-11-21 23:56:47.016000+00:00,4.599999904632568,258.0,130
train_002673.wav,256,B_MotorBoat,2021-01-29 23:57:46.884000+00:00,0.0,55.29999923706055,0
train_002674.wav,277,A_SmallWorking,2020-10-09 23:59:51.947000+00:00,0.0,213.3999938964844,0
train_002681.wav,14,A_SmallWorking,2020-07-22 23:59:25.894000+00:00,5.0,117.1999969482422,0
train_002684.wav,146,A_SmallWorking,2020-10-29 23:59:53.016000+00:00,0.1000000014901161,180.0,0
train_002686.wav,345,A_SmallWorking,2020-12-07 23:59:50.747000+00:00,0.1000000014901161,34.20000076293945,180
train_002687.wav,20,C_Passenger,2020-11-25 23:59:48.001000+00:00,0.0,232.0,243
train_002688.wav,20,C_Passenger,2020-11-25 23:59:48.001000+00:00,0.0,232.0,243
train_002689.wav,38,A_SmallWorking,2020-10-01 23:59:39.732000+00:00,2.5,63.09999847412109,0
train_002691.wav,172,B_MotorBoat,2020-07-19 23:58:38.862000+00:00,0.0,132.89999389648438,0
train_002692.wav,30,A_SmallWorking,2020-09-12 23:59:59.394000+00:00,0.0,329.6000061035156,318
train_002694.wav,277,A_SmallWorking,2020-10-09 23:59:51.947000+00:00,0.0,213.3999938964844,0
train_002696.wav,256,B_MotorBoat,2020-11-02 23:59:31.683000+00:00,0.0,0.0,0
train_002698.wav,20,C_Passenger,2020-11-28 23:59:59.988000+00:00,0.0,252.3999938964844,242
train_002699.wav,20,C_Passenger,2020-11-25 23:59:48.001000+00:00,0.0,232.0,243
train_002700.wav,136,A_SmallWorking,2020-09-27 23:59:57.548000+00:00,0.0,295.79998779296875,177
train_002701.wav,30,A_SmallWorking,2020-09-16 23:59:59.665000+00:00,0.1000000014901161,288.79998779296875,320
train_002703.wav,61,A_SmallWorking,2020-07-17 23:59:54.463000+00:00,0.0,155.10000610351562,0
train_002704.wav,136,A_SmallWorking,2021-01-30 23:59:50.642000+00:00,0.0,293.8999938964844,358
train_002705.wav,356,D_LargeShip,2020-07-17 23:54:23.685000+00:00,0.0,304.29998779296875,87
train_002706.wav,201,C_Passenger,2020-07-21 23:59:13.396000+00:00,0.0,360.0,0
train_002707.wav,30,A_SmallWorking,2020-10-25 23:59:56.294000+00:00,0.0,107.9000015258789,323
train_002709.wav,122,B_MotorBoat,2020-08-11 23:56:42.037000+00:00,0.1000000014901161,62.20000076293945,0
train_002710.wav,217,A_SmallWorking,2020-08-11 23:59:54.783000+00:00,2.0,149.60000610351562,0
train_002713.wav,196,A_SmallWorking,2020-07-23 23:59:57.235000+00:00,0.0,242.3000030517578,358
train_002714.wav,132,A_SmallWorking,2020-07-29 23:59:59.090000+00:00,0.1000000014901161,187.3000030517578,0
train_002715.wav,122,B_MotorBoat,2020-08-06 23:56:03.770000+00:00,0.0,0.0,0
train_002716.wav,159,A_SmallWorking,2020-07-28 23:59:35.423000+00:00,6.300000190734863,34.20000076293945,36
train_002717.wav,173,A_SmallWorking,2020-07-30 23:59:58.572000+00:00,0.0,245.1000061035156,0
train_002718.wav,74,A_SmallWorking,2020-12-11 23:59:53.681000+00:00,0.0,357.29998779296875,0
train_002719.wav,260,A_SmallWorking,2020-08-19 23:59:53.636000+00:00,0.2000000029802322,354.1000061035156,290
train_002720.wav,268,A_SmallWorking,2020-07-20 23:57:46.888000+00:00,0.0,319.79998779296875,1
train_002721.wav,126,B_MotorBoat,2020-09-25 23:59:35.921000+00:00,0.0,190.8000030517578,0
train_002724.wav,191,B_MotorBoat,2020-07-17 23:59:20.570000+00:00,0.0,2.200000047683716,0
train_002725.wav,155,A_SmallWorking,2020-07-21 23:59:57.850000+00:00,0.0,2.299999952316284,0
train_002726.wav,112,A_SmallWorking,2020-10-11 23:59:45.972000+00:00,0.0,308.1000061035156,5
train_002727.wav,32,A_SmallWorking,2020-07-25 23:59:59.554000+00:00,1.100000023841858,139.1999969482422,0
train_002728.wav,122,B_MotorBoat,2020-08-12 23:59:42.065000+00:00,0.1000000014901161,62.20000076293945,0
train_002729.wav,34,A_SmallWorking,2020-11-13 23:58:30.940000+00:00,7.0,287.70001220703125,0
train_002730.wav,90,A_SmallWorking,2020-07-26 23:59:54.249000+00:00,0.0,305.20001220703125,0
train_002731.wav,163,A_SmallWorking,2020-08-04 23:59:53.264000+00:00,0.0,324.20001220703125,328
train_002732.wav,319,A_SmallWorking,2020-09-23 23:59:54.426000+00:00,0.0,17.100000381469727,0
train_002733.wav,94,B_MotorBoat,2020-07-25 23:59:17.932000+00:00,0.0,0.0,0
train_002735.wav,43,B_MotorBoat,2020-08-01 23:58:50.463000+00:00,0.2000000029802322,336.6000061035156,0
train_002736.wav,280,B_MotorBoat,2020-07-28 23:59:51.743000+00:00,0.0,301.70001220703125,302
train_002739.wav,355,B_MotorBoat,2020-08-12 23:58:43.665000+00:00,0.0,113.4000015258789,0
train_002740.wav,305,A_SmallWorking,2020-07-25 23:57:10.248000+00:00,0.1000000014901161,47.0,2
train_002742.wav,3,A_SmallWorking,2020-08-15 23:59:57.024000+00:00,0.0,356.70001220703125,356
train_002743.wav,242,D_LargeShip,2020-07-28 23:57:18.516000+00:00,0.1000000014901161,327.3999938964844,272
train_002747.wav,201,C_Passenger,2021-02-11 23:58:17.498000+00:00,0.0,360.0,0
train_002748.wav,268,A_SmallWorking,2020-08-16 23:59:52.037000+00:00,0.0,200.6999969482422,349
train_002750.wav,271,A_SmallWorking,2020-07-17 23:59:53.290000+00:00,0.0,9.300000190734863,0
train_002751.wav,254,A_SmallWorking,2020-08-18 23:58:55.895000+00:00,0.0,65.9000015258789,357
train_002754.wav,307,A_SmallWorking,2020-08-22 23:59:57.904000+00:00,5.5,246.1999969482422,0
train_002756.wav,242,D_LargeShip,2020-07-27 23:57:14.115000+00:00,0.1000000014901161,330.6000061035156,224
train_002757.wav,30,A_SmallWorking,2020-09-10 23:59:59.613000+00:00,0.0,338.0,324
train_002758.wav,328,A_SmallWorking,2020-07-24 23:59:52.063000+00:00,2.299999952316284,130.5,82
train_002759.wav,201,C_Passenger,2020-09-06 23:57:57.665000+00:00,0.0,360.0,0
train_002761.wav,89,D_LargeShip,2020-07-25 23:58:50.625000+00:00,0.2000000029802322,355.8999938964844,288
train_002762.wav,173,A_SmallWorking,2020-08-15 23:59:53.317000+00:00,0.0,317.29998779296875,0
train_002763.wav,319,A_SmallWorking,2020-09-28 23:59:54.827000+00:00,0.1000000014901161,5.199999809265137,0
train_002764.wav,53,C_Passenger,2021-01-07 23:59:33.176000+00:00,0.1000000014901161,33.20000076293945,33
train_002765.wav,254,A_SmallWorking,2020-08-05 23:59:43.238000+00:00,0.0,1.600000023841858,357
train_002766.wav,201,C_Passenger,2020-08-25 23:59:05.611000+00:00,5.5,21.0,0
train_002767.wav,280,B_MotorBoat,2020-07-22 23:59:52.197000+00:00,0.0,301.79998779296875,302
train_002769.wav,298,A_SmallWorking,2020-10-22 22:23:33.441000+00:00,2.400000095367432,63.70000076293945,0
train_002771.wav,240,B_MotorBoat,2020-07-22 23:57:39.398000+00:00,0.0,360.0,0
train_002773.wav,277,A_SmallWorking,2020-07-31 23:59:49.664000+00:00,0.0,118.1999969482422,0
train_002774.wav,328,A_SmallWorking,2020-08-04 23:57:59.983000+00:00,2.799999952316284,79.4000015258789,34
train_002778.wav,217,A_SmallWorking,2020-07-16 23:59:54.489000+00:00,2.299999952316284,118.3000030517578,0
train_002779.wav,345,A_SmallWorking,2020-12-10 23:59:40.587000+00:00,0.1000000014901161,40.09999847412109,359
train_002780.wav,231,D_LargeShip,2020-08-01 23:59:58.810000+00:00,0.0,303.5,307
train_002781.wav,260,A_SmallWorking,2020-08-19 23:59:53.636000+00:00,0.2000000029802322,354.1000061035156,290
train_002782.wav,112,A_SmallWorking,2020-11-02 23:59:59.921000+00:00,8.399999618530273,350.20001220703125,351
train_002784.wav,132,A_SmallWorking,2020-07-22 20:33:22.141000+00:00,10.5,7.300000190734863,0
train_002786.wav,186,A_SmallWorking,2020-08-06 20:45:20.838000+00:00,0.0,187.6000061035156,184
train_002787.wav,159,A_SmallWorking,2020-07-22 21:32:17.289000+00:00,7.599999904632568,305.6000061035156,299
train_002788.wav,261,D_LargeShip,2020-07-27 23:59:30.280000+00:00,0.0,0.0,0
train_002789.wav,251,A_SmallWorking,2020-07-24 23:59:50.943000+00:00,0.1000000014901161,266.70001220703125,0
train_002790.wav,288,A_SmallWorking,2020-07-17 23:57:05.236000+00:00,7.199999809265137,353.5,355
train_002791.wav,30,A_SmallWorking,2020-09-21 23:59:49.494000+00:00,8.699999809265137,87.4000015258789,88
train_002792.wav,55,A_SmallWorking,2020-07-18 23:59:56.568000+00:00,2.900000095367432,212.1999969482422,213
train_002793.wav,97,D_LargeShip,2020-07-17 23:57:13.587000+00:00,0.0,0.0,0
train_002794.wav,170,B_MotorBoat,2020-07-30 23:57:26.301000+00:00,0.0,293.20001220703125,0
train_002795.wav,201,C_Passenger,2021-01-14 23:57:40.028000+00:00,0.1000000014901161,360.0,0
train_002796.wav,277,A_SmallWorking,2020-08-04 23:59:59.530000+00:00,6.5,108.9000015258789,0
train_002797.wav,254,A_SmallWorking,2020-08-12 23:59:44.971000+00:00,0.0,235.3000030517578,357
train_002798.wav,163,A_SmallWorking,2020-10-18 23:57:26.480000+00:00,0.0,190.6000061035156,324
